latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.438,149.079,325.2,1.9,1.3,2020-09-06,03:30,A,54,6.0NRT,296.1,41.2,D
-25.351,149.387,317.1,1.8,1.3,2020-09-06,03:30,A,46,6.0NRT,300.9,14,D
-25.353,149.37,327.5,1.8,1.3,2020-09-06,03:30,A,80,6.0NRT,300.3,40,D
-25.355,149.352,316.4,1.8,1.3,2020-09-06,03:30,A,39,6.0NRT,299.6,14.2,D
-26.369,147.217,325.5,2.6,1.5,2020-09-06,03:30,A,75,6.0NRT,305.6,55.8,D
-26.376,147.198,327.4,2.6,1.5,2020-09-06,03:30,A,77,6.0NRT,305.9,63.4,D
-26.374,147.224,317.1,2.6,1.5,2020-09-06,03:30,A,51,6.0NRT,304.6,23.2,D
-25.339,149.386,316.6,1.8,1.3,2020-09-06,03:30,A,45,6.0NRT,301.4,14.1,D
-26.387,151.03,320.9,1.4,1.2,2020-09-06,03:30,A,63,6.0NRT,298.4,19.3,D
-26.753,147.646,320.8,2.4,1.5,2020-09-06,03:30,A,67,6.0NRT,301.1,33.8,D
-26.75,147.671,322.7,2.4,1.5,2020-09-06,03:30,A,70,6.0NRT,304,39.6,D
-26.623,149.377,328.2,1.8,1.3,2020-09-06,03:30,A,79,6.0NRT,304.3,39.3,D
-26.621,149.396,318.8,1.8,1.3,2020-09-06,03:30,A,38,6.0NRT,304.9,16.4,D
-26.635,149.379,320.1,1.8,1.3,2020-09-06,03:30,A,64,6.0NRT,304.7,19.5,D
-28.158,148.612,340,2.2,1.4,2020-09-06,03:30,A,88,6.0NRT,305.9,103,D
-28.275,150.42,328,1.6,1.3,2020-09-06,03:30,A,80,6.0NRT,304.1,33.7,D
-12.042,142.286,315.1,3.9,1.8,2020-09-06,03:30,A,54,6.0NRT,294.1,59.5,D
-12.047,142.294,313,3.9,1.8,2020-09-06,03:30,A,37,6.0NRT,292.3,45.9,D
-12.102,142.305,312.3,3.9,1.8,2020-09-06,03:30,A,21,6.0NRT,290.4,40.1,D
-12.311,141.999,317.6,4.2,1.9,2020-09-06,03:30,A,61,6.0NRT,293.9,71.3,D
-12.429,141.738,316.9,4.4,1.9,2020-09-06,03:30,A,59,6.0NRT,295.8,60.9,D
-12.431,141.747,316.5,4.4,1.9,2020-09-06,03:30,A,36,6.0NRT,295.2,54,D
-12.548,141.8,317.9,4.3,1.9,2020-09-06,03:30,A,0,6.0NRT,294.1,61.5,D
-12.55,141.804,318.2,4.3,1.9,2020-09-06,03:30,A,0,6.0NRT,293.8,63.7,D
-13.069,141.973,313.1,4.3,1.9,2020-09-06,03:30,A,14,6.0NRT,294.7,32.7,D
-13.075,141.938,314,4.3,1.9,2020-09-06,03:30,A,27,6.0NRT,296,40.5,D
-14.5,141.717,318.3,4.7,2,2020-09-06,03:30,A,48,6.0NRT,303.8,51.8,D
-14.63,144.433,323.5,2.9,1.6,2020-09-06,03:30,A,63,6.0NRT,301.4,41.5,D
-14.63,144.438,322.5,2.9,1.6,2020-09-06,03:30,A,67,6.0NRT,301.4,38.6,D
-14.78,144.57,327.5,2.9,1.6,2020-09-06,03:30,A,36,6.0NRT,300.6,60.5,D
-14.792,144.599,327.5,2.8,1.6,2020-09-06,03:30,A,40,6.0NRT,300.4,67,D
-14.781,144.576,333.4,2.9,1.6,2020-09-06,03:30,A,77,6.0NRT,300.7,98.9,D
-15.67,145.129,342.5,2.7,1.6,2020-09-06,03:30,A,90,6.0NRT,301.2,168.1,D
-15.667,145.154,335.2,2.7,1.6,2020-09-06,03:30,A,85,6.0NRT,300.8,119.8,D
-15.684,145.13,316,2.7,1.6,2020-09-06,03:30,A,46,6.0NRT,298.7,30.6,D
-15.681,145.155,319.8,2.7,1.6,2020-09-06,03:30,A,63,6.0NRT,299.1,46.6,D
-17.2,145.364,314.4,2.7,1.6,2020-09-06,03:30,A,25,6.0NRT,298.8,23.8,D
-17.214,145.364,317.9,2.7,1.6,2020-09-06,03:30,A,57,6.0NRT,299.5,39.3,D
-17.203,145.369,324.8,2.7,1.6,2020-09-06,03:30,A,75,6.0NRT,298.5,67,D
-22.077,149.286,318.9,1.6,1.3,2020-09-06,03:30,A,68,6.0NRT,296.6,26.2,D
-22.12,149.307,312.5,1.6,1.2,2020-09-06,03:30,A,43,6.0NRT,296,14.5,D
-24.475,151.674,360.4,1.2,1.1,2020-09-06,03:30,A,94,6.0NRT,295.7,112.7,D
-24.485,151.676,354.2,1.2,1.1,2020-09-06,03:30,A,92,6.0NRT,295.5,91.4,D
-25.144,149.845,316.9,1.6,1.3,2020-09-06,03:30,A,38,6.0NRT,296.3,17.3,D
-26.371,147.19,325.2,2.6,1.5,2020-09-06,03:30,A,75,6.0NRT,306.1,51.6,D
-25.177,149.953,323.8,1.6,1.2,2020-09-06,03:30,A,72,6.0NRT,296.7,26.3,D
-25.689,149.231,316,1.8,1.3,2020-09-06,03:30,A,12,6.0NRT,299.7,13.4,D
-25.627,149.243,317.9,1.8,1.3,2020-09-06,03:30,A,19,6.0NRT,294.5,19.3,D
-21.826,118.616,328.4,4.3,1.9,2020-09-06,05:10,A,58,6.0NRT,312.2,98,D
-21.822,118.658,337.7,4.3,1.9,2020-09-06,05:10,A,80,6.0NRT,312.6,203.2,D
-21.826,118.62,328.5,4.3,1.9,2020-09-06,05:10,A,58,6.0NRT,312.3,103.3,D
-21.823,118.661,339,4.3,1.9,2020-09-06,05:10,A,82,6.0NRT,312.7,225.1,D
-10.145,123.797,325.8,1.3,1.1,2020-09-06,05:10,A,58,6.0NRT,309.5,9.2,D
-10.145,123.791,324.2,1.3,1.1,2020-09-06,05:10,A,40,6.0NRT,309,7,D
-10.137,123.929,324.7,1.2,1.1,2020-09-06,05:10,A,66,6.0NRT,309.9,10.7,D
-11.497,130.648,369.1,1.3,1.1,2020-09-06,05:10,A,87,6.0NRT,314.7,147.3,D
-11.672,130.309,372.3,1.3,1.1,2020-09-06,05:10,A,100,6.0NRT,314.9,152.2,D
-11.67,130.32,354.2,1.3,1.1,2020-09-06,05:10,A,96,6.0NRT,315,77.7,D
-11.682,130.31,332.2,1.3,1.1,2020-09-06,05:10,A,63,6.0NRT,311,23.8,D
-11.68,130.322,364.1,1.3,1.1,2020-09-06,05:10,A,100,6.0NRT,314.5,115.8,D
-11.679,130.333,326.6,1.3,1.1,2020-09-06,05:10,A,60,6.0NRT,311.7,12.2,D
-11.735,130.106,366,1.2,1.1,2020-09-06,05:10,A,100,6.0NRT,313.3,116.3,D
-11.701,130.391,351.4,1.3,1.1,2020-09-06,05:10,A,95,6.0NRT,311,69.9,D
-11.699,130.402,338.3,1.3,1.1,2020-09-06,05:10,A,85,6.0NRT,310.8,35.4,D
-11.711,130.393,382.8,1.3,1.1,2020-09-06,05:10,A,100,6.0NRT,315.3,212.5,D
-11.709,130.404,354.8,1.3,1.1,2020-09-06,05:10,A,97,6.0NRT,314.1,82.5,D
-11.728,130.348,333.5,1.3,1.1,2020-09-06,05:10,A,80,6.0NRT,309.7,26.9,D
-11.726,130.359,334.5,1.3,1.1,2020-09-06,05:10,A,81,6.0NRT,311.3,29.2,D
-11.719,130.406,354,1.3,1.1,2020-09-06,05:10,A,96,6.0NRT,310.7,79.5,D
-11.717,130.417,351.2,1.3,1.1,2020-09-06,05:10,A,95,6.0NRT,311.1,72.1,D
-11.682,130.641,330.3,1.3,1.1,2020-09-06,05:10,A,49,6.0NRT,314.8,15.2,D
-11.415,132.32,386.7,1.7,1.3,2020-09-06,05:10,A,100,6.0NRT,310.5,374.9,D
-11.413,132.336,364.6,1.7,1.3,2020-09-06,05:10,A,100,6.0NRT,307.5,189,D
-11.769,130.146,327.9,1.2,1.1,2020-09-06,05:10,A,70,6.0NRT,309.3,17.8,D
-11.768,130.157,334.3,1.2,1.1,2020-09-06,05:10,A,81,6.0NRT,310,28.7,D
-11.736,130.361,331.5,1.3,1.1,2020-09-06,05:10,A,77,6.0NRT,311,22.6,D
-11.733,130.384,335.7,1.3,1.1,2020-09-06,05:10,A,82,6.0NRT,311.7,30.2,D
-11.691,130.655,338.5,1.3,1.1,2020-09-06,05:10,A,81,6.0NRT,313.2,32.2,D
-11.437,132.259,364.6,1.7,1.3,2020-09-06,05:10,A,94,6.0NRT,301.9,194.3,D
-11.434,132.275,340,1.7,1.3,2020-09-06,05:10,A,87,6.0NRT,302.8,68.2,D
-11.424,132.338,328.6,1.7,1.3,2020-09-06,05:10,A,59,6.0NRT,310.2,28.3,D
-11.701,130.657,335.9,1.3,1.1,2020-09-06,05:10,A,58,6.0NRT,313.3,25.1,D
-11.449,132.261,338.4,1.7,1.3,2020-09-06,05:10,A,0,6.0NRT,306.4,64.5,D
-11.446,132.277,338.4,1.7,1.3,2020-09-06,05:10,A,66,6.0NRT,309.4,61.5,D
-11.428,132.388,322.7,1.8,1.3,2020-09-06,05:10,A,44,6.0NRT,306.8,14.5,D
-11.711,130.658,340.8,1.3,1.1,2020-09-06,05:10,A,87,6.0NRT,313.8,38.9,D
-11.765,130.378,327.1,1.3,1.1,2020-09-06,05:10,A,61,6.0NRT,312.4,11.9,D
-11.774,130.373,331.7,1.3,1.1,2020-09-06,05:10,A,0,6.0NRT,311.6,18.5,D
-11.785,130.506,336.1,1.3,1.1,2020-09-06,05:10,A,83,6.0NRT,310.6,32.3,D
-11.793,130.519,328.7,1.3,1.1,2020-09-06,05:10,A,71,6.0NRT,310.2,17.9,D
-11.604,132.773,337,1.9,1.3,2020-09-06,05:10,A,88,6.0NRT,310,60.3,D
-12.286,131.034,329.9,1.4,1.2,2020-09-06,05:10,A,55,6.0NRT,311.3,20.1,D
-11.881,133.709,339,2.2,1.4,2020-09-06,05:10,A,85,6.0NRT,308,86.6,D
-11.878,133.729,332.2,2.2,1.4,2020-09-06,05:10,A,78,6.0NRT,307.5,57.5,D
-11.868,133.714,322.5,2.2,1.4,2020-09-06,05:10,A,35,6.0NRT,306.1,19.7,D
-12.306,131.16,338,1.4,1.2,2020-09-06,05:10,A,84,6.0NRT,312.9,37.3,D
-11.881,133.716,345,2.2,1.4,2020-09-06,05:10,A,90,6.0NRT,308.3,121,D
-12.316,131.162,328.2,1.4,1.2,2020-09-06,05:10,A,54,6.0NRT,312.1,15.9,D
-12.215,132.905,332.7,1.9,1.3,2020-09-06,05:10,A,77,6.0NRT,309.4,40.3,D
-12.227,132.908,333,1.9,1.3,2020-09-06,05:10,A,78,6.0NRT,310.9,39.8,D
-12.539,131.121,328.9,1.4,1.2,2020-09-06,05:10,A,62,6.0NRT,309.7,20.4,D
-12.537,131.133,327.7,1.4,1.2,2020-09-06,05:10,A,67,6.0NRT,309.2,16.4,D
-12.248,132.929,329.7,1.9,1.3,2020-09-06,05:10,A,44,6.0NRT,310.2,29.6,D
-12.245,132.946,343,1.9,1.3,2020-09-06,05:10,A,88,6.0NRT,308.2,81.9,D
-12.551,131.11,328.7,1.4,1.2,2020-09-06,05:10,A,30,6.0NRT,305.6,20.2,D
-12.549,131.123,420.7,1.4,1.2,2020-09-06,05:10,A,100,6.0NRT,319.7,614.2,D
-12.547,131.135,363.6,1.4,1.2,2020-09-06,05:10,A,100,6.0NRT,311.1,128.1,D
-12.56,131.124,325.7,1.4,1.2,2020-09-06,05:10,A,35,6.0NRT,306.9,15,D
-12.284,132.935,331.1,1.9,1.3,2020-09-06,05:10,A,41,6.0NRT,312,31,D
-12.281,132.952,335.5,1.9,1.3,2020-09-06,05:10,A,75,6.0NRT,313.7,46,D
-12.276,132.939,332.1,1.9,1.3,2020-09-06,05:10,A,50,6.0NRT,312.4,33.3,D
-12.3,132.943,334.3,1.9,1.3,2020-09-06,05:10,A,59,6.0NRT,310.6,42.9,D
-12.47,132.345,328.5,1.7,1.3,2020-09-06,05:10,A,46,6.0NRT,312,19.9,D
-12.659,131.211,326.7,1.4,1.2,2020-09-06,05:10,A,62,6.0NRT,307.7,19.6,D
-12.657,131.224,374.1,1.4,1.2,2020-09-06,05:10,A,100,6.0NRT,317.1,189.7,D
-12.655,131.236,352.8,1.4,1.2,2020-09-06,05:10,A,95,6.0NRT,312.9,88.6,D
-11.721,130.66,334.2,1.3,1.1,2020-09-06,05:10,A,76,6.0NRT,312.9,23.9,D
-12.654,131.217,345.5,1.4,1.2,2020-09-06,05:10,A,90,6.0NRT,308.1,63.2,D
-12.652,131.23,349.1,1.4,1.2,2020-09-06,05:10,A,92,6.0NRT,310.8,73.9,D
-12.665,131.219,353.3,1.4,1.2,2020-09-06,05:10,A,95,6.0NRT,312.4,84,D
-12.663,131.232,387.9,1.4,1.2,2020-09-06,05:10,A,100,6.0NRT,319.6,274.9,D
-12.661,131.244,361.5,1.4,1.2,2020-09-06,05:10,A,100,6.0NRT,314.2,115.7,D
-12.673,131.233,345.8,1.4,1.2,2020-09-06,05:10,A,87,6.0NRT,313.5,56.9,D
-12.671,131.246,367,1.4,1.2,2020-09-06,05:10,A,100,6.0NRT,314.5,140,D
-12.669,131.259,348.8,1.4,1.2,2020-09-06,05:10,A,72,6.0NRT,313.3,66.9,D
-12.683,131.235,330.5,1.4,1.2,2020-09-06,05:10,A,43,6.0NRT,314.8,18,D
-12.704,131.239,338.5,1.4,1.2,2020-09-06,05:10,A,83,6.0NRT,312.7,32.8,D
-12.702,131.251,366.1,1.4,1.2,2020-09-06,05:10,A,100,6.0NRT,317.6,133.7,D
-12.713,131.253,344.6,1.4,1.2,2020-09-06,05:10,A,89,6.0NRT,313.1,51.6,D
-12.711,131.266,350.4,1.4,1.2,2020-09-06,05:10,A,93,6.0NRT,314.1,71.2,D
-12.154,134.669,324.9,2.5,1.5,2020-09-06,05:10,A,60,6.0NRT,302.8,43.4,D
-12.159,134.674,322.1,2.5,1.5,2020-09-06,05:10,A,42,6.0NRT,302.9,32.8,D
-12.743,131.503,365.4,1.4,1.2,2020-09-06,05:10,A,100,6.0NRT,314.4,143.4,D
-12.741,131.516,357.8,1.4,1.2,2020-09-06,05:10,A,95,6.0NRT,317.5,103.4,D
-12.781,131.536,358.2,1.4,1.2,2020-09-06,05:10,A,98,6.0NRT,318.7,96.1,D
-12.779,131.549,356.8,1.5,1.2,2020-09-06,05:10,A,98,6.0NRT,320.1,87.7,D
-13.967,123.304,317.8,1.5,1.2,2020-09-06,05:10,A,69,6.0NRT,296.5,20.9,D
-13.969,123.311,319.1,1.5,1.2,2020-09-06,05:10,A,71,6.0NRT,296.5,24.4,D
-12.359,134.623,330.3,2.5,1.5,2020-09-06,05:10,A,74,6.0NRT,301.9,61.8,D
-12.373,134.626,331.5,2.5,1.5,2020-09-06,05:10,A,76,6.0NRT,303.1,64.6,D
-13.079,130.275,331.6,1.2,1.1,2020-09-06,05:10,A,49,6.0NRT,317.4,17.1,D
-13.077,130.286,343.5,1.2,1.1,2020-09-06,05:10,A,87,6.0NRT,318.1,40.4,D
-13.079,130.28,341.3,1.2,1.1,2020-09-06,05:10,A,84,6.0NRT,318.8,29,D
-13.077,130.291,338.9,1.2,1.1,2020-09-06,05:10,A,81,6.0NRT,317.7,24.1,D
-12.369,134.607,322.7,2.5,1.5,2020-09-06,05:10,A,36,6.0NRT,303.3,26.8,D
-12.365,134.629,342.2,2.5,1.5,2020-09-06,05:10,A,88,6.0NRT,301.8,127.9,D
-12.819,133.841,327.9,2.1,1.4,2020-09-06,05:10,A,68,6.0NRT,309.3,34.5,D
-12.841,133.866,325.3,2.1,1.4,2020-09-06,05:10,A,33,6.0NRT,309.7,20.1,D
-12.744,134.443,330.3,2.4,1.5,2020-09-06,05:10,A,74,6.0NRT,303.9,53.3,D
-12.606,136.113,327.6,3.2,1.7,2020-09-06,05:10,A,73,6.0NRT,303.6,81.5,D
-13.691,129.875,373.2,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,313.9,135,D
-13.69,129.886,404,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,323.2,314.3,D
-13.688,129.896,389.4,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,317.4,215.2,D
-13.686,129.907,352.9,1.1,1.1,2020-09-06,05:10,A,95,6.0NRT,312.2,61.8,D
-13.696,129.871,356.4,1.1,1.1,2020-09-06,05:10,A,97,6.0NRT,308.8,75.8,D
-13.694,129.882,417.4,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,322.9,429.4,D
-13.692,129.892,418,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,325.3,433,D
-13.691,129.902,417.9,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,321.6,430,D
-13.689,129.913,349.1,1.1,1.1,2020-09-06,05:10,A,92,6.0NRT,312.6,49.2,D
-13.703,129.883,340.8,1.1,1.1,2020-09-06,05:10,A,84,6.0NRT,312.1,37,D
-13.702,129.894,367.7,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,317.9,111.4,D
-13.7,129.904,355.8,1.1,1.1,2020-09-06,05:10,A,97,6.0NRT,316.7,68.9,D
-13.699,129.914,336.8,1.1,1.1,2020-09-06,05:10,A,68,6.0NRT,315.2,24,D
-13.551,130.86,332.2,1.3,1.1,2020-09-06,05:10,A,69,6.0NRT,318.3,14.1,D
-13.555,130.897,332.5,1.3,1.1,2020-09-06,05:10,A,70,6.0NRT,318.5,11.4,D
-13.748,129.848,337.1,1.1,1.1,2020-09-06,05:10,A,63,6.0NRT,318.7,24.8,D
-13.489,131.719,388.3,1.5,1.2,2020-09-06,05:10,A,100,6.0NRT,320.7,293.1,D
-13.487,131.732,386.2,1.5,1.2,2020-09-06,05:10,A,100,6.0NRT,321,277.5,D
-13.497,131.734,343.4,1.5,1.2,2020-09-06,05:10,A,87,6.0NRT,318.3,46.9,D
-13.495,131.748,341.3,1.5,1.2,2020-09-06,05:10,A,81,6.0NRT,316.9,40.9,D
-13.495,131.713,338.6,1.4,1.2,2020-09-06,05:10,A,82,6.0NRT,316,33.7,D
-13.493,131.727,392.4,1.5,1.2,2020-09-06,05:10,A,100,6.0NRT,323.7,326,D
-13.491,131.74,356.3,1.5,1.2,2020-09-06,05:10,A,97,6.0NRT,318.8,94.4,D
-13.501,131.742,341.7,1.5,1.2,2020-09-06,05:10,A,77,6.0NRT,317.4,40.2,D
-13.499,131.755,339,1.5,1.2,2020-09-06,05:10,A,57,6.0NRT,316.3,33,D
-13.51,131.757,337,1.5,1.2,2020-09-06,05:10,A,34,6.0NRT,319.3,27.3,D
-13.508,131.77,342.7,1.5,1.2,2020-09-06,05:10,A,74,6.0NRT,318.8,45.4,D
-13.518,131.772,341.4,1.5,1.2,2020-09-06,05:10,A,61,6.0NRT,319.2,39.6,D
-13.946,129.882,345.4,1.1,1.1,2020-09-06,05:10,A,89,6.0NRT,314,39.7,D
-13.945,129.892,360.8,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,318.5,80.8,D
-13.943,129.903,335,1.1,1.1,2020-09-06,05:10,A,60,6.0NRT,312.7,17.2,D
-13.954,129.894,331.1,1.1,1.1,2020-09-06,05:10,A,30,6.0NRT,315.8,12.4,D
-13.953,129.904,330.2,1.1,1.1,2020-09-06,05:10,A,56,6.0NRT,311,10.7,D
-13.951,129.915,330.2,1.1,1.1,2020-09-06,05:10,A,36,6.0NRT,313.2,9,D
-14.147,129.997,345.9,1.1,1.1,2020-09-06,05:10,A,89,6.0NRT,306.2,44.8,D
-14.146,130.008,371.6,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,310.3,126.7,D
-14.144,130.018,339,1.1,1.1,2020-09-06,05:10,A,82,6.0NRT,310.6,31.5,D
-14.157,129.999,369.2,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,314.5,114.3,D
-14.155,130.009,378.9,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,315.3,156.4,D
-14.153,130.02,350.8,1.1,1.1,2020-09-06,05:10,A,93,6.0NRT,312.4,55.4,D
-14.152,130.03,349.1,1.1,1.1,2020-09-06,05:10,A,92,6.0NRT,311.4,53.1,D
-14.165,130.011,335,1.1,1.1,2020-09-06,05:10,A,58,6.0NRT,312.4,17.7,D
-14.163,130.021,342.5,1.1,1.1,2020-09-06,05:10,A,86,6.0NRT,312.8,32.5,D
-14.161,130.032,339.9,1.1,1.1,2020-09-06,05:10,A,69,6.0NRT,314.1,28.8,D
-14.16,130.042,338.3,1.1,1.1,2020-09-06,05:10,A,59,6.0NRT,314.4,26.1,D
-14.316,129.872,366.7,1.1,1.1,2020-09-06,05:10,A,100,6.0NRT,316.7,98.3,D
-14.314,129.882,358.6,1.1,1.1,2020-09-06,05:10,A,99,6.0NRT,317.8,71.6,D
-14.324,129.884,334.8,1.1,1.1,2020-09-06,05:10,A,65,6.0NRT,319.5,16.4,D
-14.322,129.894,335.2,1.1,1.1,2020-09-06,05:10,A,70,6.0NRT,319.6,17.3,D
-14.332,129.896,344.2,1.1,1.1,2020-09-06,05:10,A,87,6.0NRT,321.7,31.1,D
-14.33,129.906,352,1.1,1.1,2020-09-06,05:10,A,94,6.0NRT,318.3,49.3,D
-14.377,131.275,342.5,1.3,1.1,2020-09-06,05:10,A,84,6.0NRT,317.1,39.7,D
-14.375,131.287,336,1.3,1.1,2020-09-06,05:10,A,57,6.0NRT,318.4,22,D
