latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-8.163,130.985,328.5,1,1,2020-09-21,01:35,T,81,6.0NRT,295.5,18.3,D
-8.05,125.74,310.5,2,1.4,2020-09-21,01:35,T,16,6.0NRT,296.9,16.7,D
-8.227,123.637,316.4,2.9,1.6,2020-09-21,01:35,T,0,6.0NRT,294.4,26.1,D
-3.301,128.958,313.2,1.4,1.2,2020-09-21,01:35,T,0,6.0NRT,292.6,8.6,D
-11.987,134.093,354.6,1.3,1.1,2020-09-21,01:40,T,97,6.0NRT,302.4,88.4,D
-11.989,134.098,340.9,1.3,1.1,2020-09-21,01:40,T,88,6.0NRT,300.6,46.3,D
-11.987,134.087,344.9,1.3,1.1,2020-09-21,01:40,T,91,6.0NRT,300.1,57.6,D
-11.979,134.1,335.1,1.3,1.1,2020-09-21,01:40,T,82,6.0NRT,304.1,32.3,D
-11.977,134.088,333.8,1.3,1.1,2020-09-21,01:40,T,80,6.0NRT,301.5,30.7,D
-11.95,134.116,339.9,1.3,1.1,2020-09-21,01:40,T,87,6.0NRT,302.5,45.3,D
-11.17,132.343,321.4,1.1,1,2020-09-21,01:40,T,36,6.0NRT,300.6,8,D
23.964,120.963,314.9,2.2,1.4,2020-09-21,03:05,T,9,6.0NRT,295.6,20.2,D
23.383,120.263,319.1,2,1.4,2020-09-21,03:05,T,61,6.0NRT,296.8,22.5,D
23.732,114.254,315.9,1,1,2020-09-21,03:05,T,68,6.0NRT,297.8,7.1,D
22.936,116.21,316,1.2,1.1,2020-09-21,03:05,T,59,6.0NRT,296.9,7.8,D
23.329,112.839,314.9,1,1,2020-09-21,03:05,T,38,6.0NRT,294.6,5.5,D
22.922,115.487,320.3,1.1,1,2020-09-21,03:05,T,70,6.0NRT,295,12,D
23.201,112.573,317.3,1,1,2020-09-21,03:05,T,30,6.0NRT,296.7,7.1,D
22.908,113.016,318,1,1,2020-09-21,03:05,T,52,6.0NRT,297.8,7,D
22.889,112.828,315.5,1,1,2020-09-21,03:05,T,23,6.0NRT,289.8,8.4,D
22.721,113.231,317.7,1,1,2020-09-21,03:05,T,0,6.0NRT,296.2,7.6,D
22.721,112.908,317.5,1,1,2020-09-21,03:05,T,65,6.0NRT,297,9.1,D
22.454,112.776,316.8,1,1,2020-09-21,03:05,T,27,6.0NRT,296.1,7.7,D
12.467,109.286,319.8,1.1,1,2020-09-21,03:10,T,0,6.0NRT,299.1,9.5,D
4.879,115.298,316.4,1.9,1.4,2020-09-21,03:10,T,64,6.0NRT,296.4,21.4,D
3.559,113.328,312.7,1.4,1.2,2020-09-21,03:10,T,30,6.0NRT,293.4,11.5,D
9.181,105.149,316,1.8,1.3,2020-09-21,03:10,T,41,6.0NRT,294.8,14.7,D
10.931,107.256,319.5,1.4,1.2,2020-09-21,03:10,T,68,6.0NRT,298.1,12.2,D
1.988,117.376,309.9,3.2,1.7,2020-09-21,03:10,T,61,6.0NRT,289.7,28.5,D
11.728,108.371,318.2,1.2,1.1,2020-09-21,03:10,T,23,6.0NRT,299.2,8.2,D
11.835,109.241,312.1,1.1,1,2020-09-21,03:10,T,52,6.0NRT,296.9,7.1,D
-2.789,115.437,309.1,2.7,1.6,2020-09-21,03:15,T,37,6.0NRT,287.6,19.5,D
-2.793,115.43,319.6,2.7,1.6,2020-09-21,03:15,T,71,6.0NRT,289,57.9,D
-6.095,106.981,319.7,1,1,2020-09-21,03:15,T,36,6.0NRT,298.6,7.4,D
