latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.737,33.627,325.2,1.1,1,2020-08-21,08:40,T,58,6.0NRT,308.2,7.6,D
47.121,31.596,335.5,1.2,1.1,2020-08-21,08:40,T,80,6.0NRT,310.3,24.8,D
42.095,25.581,328.4,2.2,1.4,2020-08-21,08:40,T,82,6.0NRT,301.4,52.8,D
41.05,19.72,317.2,4.7,2,2020-08-21,08:40,T,69,6.0NRT,300.9,65.6,D
41.049,19.777,316.7,4.7,2,2020-08-21,08:40,T,68,6.0NRT,301.8,64.8,D
41.052,19.714,315.8,4.7,2,2020-08-21,08:40,T,66,6.0NRT,300.8,53.4,D
41.05,19.772,318.7,4.7,2,2020-08-21,08:40,T,71,6.0NRT,301.8,80.6,D
47.865,33.922,330.1,1.1,1,2020-08-21,08:40,T,75,6.0NRT,307.4,16.6,D
47.87,33.448,320.6,1.1,1,2020-08-21,08:40,T,27,6.0NRT,305.1,7.5,D
49.306,24.208,311.4,3,1.7,2020-08-21,08:40,T,65,6.0NRT,297,28,D
47.973,33.943,324.6,1.1,1,2020-08-21,08:40,T,66,6.0NRT,306.8,7.9,D
47.874,33.924,336.2,1.1,1,2020-08-21,08:40,T,83,6.0NRT,307.8,25.6,D
37.908,22.047,326.6,3.2,1.7,2020-08-21,08:45,T,80,6.0NRT,302.2,93.9,D
36.652,31.861,319.4,1,1,2020-08-21,08:45,T,33,6.0NRT,303.5,7.2,D
55.165,22.553,312.3,1.5,1.2,2020-08-21,10:15,T,58,6.0NRT,297.3,15.2,D
54.796,21.752,312.5,1.5,1.2,2020-08-21,10:15,T,66,6.0NRT,294.9,12.9,D
44.62,10.574,321.9,1,1,2020-08-21,10:20,T,66,6.0NRT,304.4,8.1,D
44.245,11.999,327.5,1.1,1,2020-08-21,10:20,T,75,6.0NRT,308.4,13.2,D
44.222,17.904,312.5,1.9,1.3,2020-08-21,10:20,T,54,6.0NRT,299.8,18.8,D
45.693,11.44,320.5,1,1,2020-08-21,10:20,T,69,6.0NRT,301.4,10,D
45.695,11.428,316.2,1,1,2020-08-21,10:20,T,45,6.0NRT,301.3,6.2,D
45.859,12.271,316.5,1,1,2020-08-21,10:20,T,55,6.0NRT,301.3,6.4,D
46.425,14.093,310,1.1,1.1,2020-08-21,10:20,T,58,6.0NRT,299.1,7.8,D
48.223,13.04,316.7,1,1,2020-08-21,10:20,T,47,6.0NRT,302.6,8.6,D
